,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
22,-2.492252528695205,-2.620091348992757,-3.0210012714667807,-1.831944046842108,-0.5200556543294164,0.35447024121056664,-0.5017898730125758,0.9527869061125855,-0.20661562774155134,-0.4797538189228903,-0.7595951598407524,-0.4034415563903832,0.906944056309927,1.5308093149017532,1.3512682946488686,1.5100855423386796,2.016104934687151,1.9545906181380017,0.8612192115153476,2.5914563751333275,1.1046310408791025,2.2809605614109247,2.016883158209224,0.2760739111899213,1.0036322713819827,0.1663927088372572,-0.8271042903788545,-2.599339815159217,-3.527129517935406,-2.913974731529444,-2.388860322949094,-2.094049026175344,-2.0656772380989885,-2.4020982897161813,-3.137356975187667,-2.9794331366314553,-2.8373298815295436,-3.2476872372929946,-2.3934537981553192,-3.5211945637225384,-2.2224814575268024,-2.1131829007308216,-1.6836366664000515,-0.6276163311047114,-0.8319748648134706,-1.4577552581867088,-1.7585411695991329,-1.1280384365684868,-1.0476426860622867,0.2829123995843649,0.7328156634920494,0.9973335995822008,0.008985600797276838,0.3166401458795178,0.053920464399613954,-0.32265306574399527,-0.12930355737496063,0.8089527406478978,-0.20993519914776126,-1.3299153155326946,-1.769487863377117,-0.5004752656974369,-0.3615846313773352,-0.9796768276887893,-0.2834501708542153,0.08919231637191985,0.25085105558498255,1.6424492611748756,1.126014942578597,-0.09313219535778064,-0.4429535084173178,-1.428943955811516,-0.96094489851664,-1.5756645704342236,-1.0467993564658005,-1.2816174162881975,-1.6573850874111704,-0.776316742714428,-0.539187372679747,0.42285559956562746,0.46790922845638616,0.9894910780973012,1.9749378092516634,1.405449119040522,1.0821434858522383,1.1215945910425758,1.233897007903888,0.7326800075212604,1.1328667507534622,1.0327163341398466,1.4131245672632913,0.2216448361111938,2.2591266335709865,1.9856994657518214,2.650324594062307,2.6259749382435356,3.2638431087334743,2.2684261259436305,2.1299764628234543,1.6137515477873126,1.3718101938637597,2.0438274459449572,2.757336238630213,1.2906229789695782,1.4592754020884626,1.1465020502923533,-0.29615933370489544,1.109399801983494,0.4348447183339542,-0.9308182165563794,-0.5342436945237887,0.15247256089126843,-0.04204081514930623,0.6148006685554301,0.3645901490360923,0.42722180994692266,1.3732424988359377,1.0097332028600654,0.3514715972518322,2.1787350179097995
23,-2.684222539482406,-2.7656572486249535,-2.134464053300954,-2.561136956335795,-1.214645878792761,-0.4745250308207411,-0.6059739197732351,-0.9958793297033164,0.3164043949044112,0.5498939283001938,0.42521474582732677,0.5531078391806153,0.8846894334031181,0.5837617986323353,1.2561519922124371,1.443466320344748,1.2950555255194063,1.615525324313086,0.8881925796737238,2.2716203263538812,1.5395095164740913,1.5228442205210964,1.527206400564368,0.8667224831742075,0.7019339725375174,1.2229064223221284,-0.8067140088832936,-1.3379177286874642,-2.2008858508631572,-3.012839412975904,-3.385317873003149,-2.4738679104668035,-3.0242296559610957,-2.4657104391461346,-2.4868485967937572,-2.454836371346762,-2.9789908507521674,-2.8605565395794743,-2.3287658738585835,-2.9929143107132967,-2.147161882632274,-2.4068280252892738,-0.7713380435066356,-0.7798986233989065,-1.3981464979499196,-0.8698913969156542,-2.0419818057719494,-1.759588123136086,-1.672496313211349,0.5001991603073055,-0.1903850658413834,0.4789252930187893,1.2535380545027894,-0.06239306595571181,-0.590889551002858,-0.3147997855824085,-0.6745324822934002,0.25159416150934294,-0.850556257303932,-0.4576384918522879,-0.8746729273227929,-0.44035670053999476,-1.1730931140182759,-0.6706391384074075,-0.7294057103930535,-0.1961553421655437,-0.9027629694992911,1.6902250686265452,0.029549347395385506,0.6898452040037064,0.34128604173244537,-0.19042122862512628,-1.2091228073421767,-0.6538633740033435,-0.9780564127781642,-1.2676225723241674,-1.4494440037444456,-0.0406079758750314,0.3612074205003685,0.27912929360908245,-0.4320517006382583,-0.27437011070679007,0.6327987540907763,1.47352842122086,2.0141501543941733,1.3940057709363949,0.7640288724224885,0.6192316551369226,0.5721307109194047,0.30102361965830293,1.8191138957871316,1.8613253919767365,2.0078113754730578,3.3623211382776756,3.459458609880029,2.818371051732485,2.4293233833126298,2.5560460720301,1.7369462430026428,1.0608286806200777,0.15573173714083746,1.2205295393358995,1.8194534634353943,1.8447390127901995,1.4406466985930027,1.713212199708862,1.0223753131710263,0.9143384182570953,0.39258596427194126,-0.025397012742740505,-0.6653889153895336,-0.4120948177004067,-0.5251200174918698,-0.3313613093067347,0.28643288443057235,0.9502102468284994,0.6945291007764719,-0.11282321375657678,1.3145580667088064,1.8385961123571861
24,-0.9218582908391516,-1.353591330843753,-1.3972180956061568,-0.5512432836852377,0.06195748811014952,0.038652655300314476,-0.5916561351185439,0.055168588011087316,-0.28686847368118806,-0.24753075938016283,-0.533050400767676,0.8878134296558438,0.35963167063193685,1.6800907796622782,-0.17984186862803342,2.352562005255365,1.7070434921295865,2.1144991592412956,1.0789748582758218,1.9911274457387733,1.1818572487569314,1.1481714240817622,0.8355983190763433,1.0328869942993453,-0.7646710993493364,-0.791096074881378,-2.0784000651748182,-1.7635025013818915,-1.5321507680470956,-2.308853934380783,-3.624998895771368,-3.4045843425406965,-3.3897198358648097,-3.538578284474979,-3.3880688576243005,-2.7606777720255,-1.8841869449020687,-2.11021075886355,-1.4851658371850232,-2.9406065997580133,-1.587520086418719,-1.5438132878607878,-2.7287847317608698,-2.1012160308402548,-0.9170475750383273,-2.2789419975508514,-2.565142479338595,-1.6297284469796662,-1.9009802872535677,-1.5062239143404659,-0.5379505783123512,-0.929279879597515,-0.18948162080933553,-0.25327795427127425,-0.8133499274321184,-0.7869921797730014,-1.18273975369783,-0.24942097939491492,-1.132371919006033,-0.9467696040007708,-0.8044852700909221,0.338844088446462,0.6326722111433482,0.3482863708728421,0.3390049422211189,-0.5435514097659915,1.3891073939065322,0.12350040367240281,-0.9240212871364216,0.756179341072692,-0.5530529419330319,-0.7836782782827567,-1.2477566392720085,-0.02528091871541005,-0.39704309147660044,-0.7965458974599269,-0.11988854093424056,0.04717187322006147,0.49805415898832744,0.443342374843178,-1.1298921811539386,-0.3965268517774209,0.8653657995313251,0.6386281003055966,1.1207034897419237,0.14847078752192605,0.746430898987904,-0.31550060726992024,-0.3135847570307555,0.3447031859942059,1.0326765454853497,1.2058265775641508,1.7975380870725148,2.5656814752741783,3.7155771524360417,4.0539697338741005,3.6900021107792154,3.4129463464051395,1.318818597856292,1.7289018617502336,1.5795878404957904,1.2625419280431065,0.2879033117871074,-0.48704146714413193,0.5050949372631348,-0.17605886736370568,0.01575620269588894,1.080280220274575,0.0852823526389111,1.1852040748831791,0.7306434903535663,-0.5661491357012912,-0.21236518682898264,0.8026909120231108,0.5510377416571698,0.8160136600957837,1.2067249449838768,1.739809103943187,1.1832160968204373,0.970399894751652
25,-2.7679753654329438,-0.34838574140670814,-0.523220409802417,0.10517528392589062,0.17513429645359052,0.7052688499597035,-0.32280595968661774,1.1978950832256958,-0.37612865470248824,-0.2266742602513848,-0.11054630570134627,0.540543237783242,-0.43798572738446745,1.6202569085880594,1.218002186218634,0.926392773140955,2.389340503581539,1.9983601375244935,1.4059870325930421,0.8549770123165894,0.24128609401369358,1.1118366739808963,0.71715398486847,-0.6032273383088769,0.019146309819384255,-0.3210268175499301,-1.2998054239160337,0.049453081085335526,-2.2911981528067074,-1.8715911587794425,-3.3581351676191433,-2.2855578122860134,-2.9381353402298105,-2.4957196829163046,-2.346857299803351,-3.314908943260843,-1.6843185636049234,-1.8951221030456067,-1.5693158034141608,-1.673864517610571,-1.5771412485319232,-0.8106783329060827,-2.3642164972206285,-2.3659143068245188,-2.352365606219549,-3.4764800919036962,-2.7692163620963104,-2.4111799802390017,-3.155247997159384,-1.4038528432282729,-1.997381693365965,-0.629131449994799,-0.017473983209989497,-0.8584887375361363,-0.07120948390791493,-1.4113831889954436,-1.388324020768198,-0.46444948144396786,-0.8549872750313421,-0.1994353301076497,-0.658198614374929,0.9027922330041729,0.08477182681134732,0.9087688779912996,0.19911504370778246,-0.6512178742885801,-0.9851359228253238,0.6580892742909406,0.31432280256968376,0.01496437223768804,0.560042676095933,-0.7395055540245831,-1.2091145743083165,0.09812685588965253,0.2932525927099558,0.22552288519463126,-0.30236256788482285,0.7347836624522197,-0.9454892720877883,-0.39490772944218805,-0.9210007225164976,-1.2834371818945574,0.2261299781119097,0.9113468242009921,0.7008828681197088,1.5927032136175319,0.3358493304037067,0.2633226983580917,1.1758863751266828,0.9990825088542324,1.3695426857932873,1.8338143437194176,1.9185185257670618,3.7318899863480355,3.2318281872329764,2.9930726016302724,2.1509496675269544,2.41766895983473,1.1913524794241408,1.607527788289702,1.7971843017650622,0.4113482628601466,0.8213059814123127,-0.061487563971550224,-0.2294131366570988,-0.13920028770641152,-0.09147489569455713,0.2184667679897952,1.8419051431171736,0.954020989277607,0.2946325567768985,1.5176273111687593,0.6124113166359328,0.6025799799387697,0.5528021940515337,0.16273184337300284,0.9157799880963731,1.0910181082471808,0.8476778713653541,1.600465124089308
26,-1.9062018662156932,-0.025424466042448884,-0.6615579850336195,0.5605205198283891,1.0609707152998173,0.20907886618525953,-0.014425508211685811,0.2423146037285232,-2.0035136440658974,-1.0427151947350999,-0.5965558590797986,-0.1293766124663642,0.5271636554853388,0.16006630920234266,0.8219969774435685,0.7995295958959932,2.41360728068524,1.9157890613827417,2.0691997375030753,1.206679153434494,-0.573000038996884,-0.7002367173372688,-0.12886172132330742,0.10780169959277175,-0.8086824246113982,-2.3600609400170263,-1.2195487120664117,-1.5362546354864488,-2.3130966901565118,-2.491600014882997,-3.3127642010788025,-2.6538698289245355,-2.4066373113508357,-2.290324478658341,-1.3016304249029929,-2.1432739656223885,-0.9557824100255685,-1.742121809612882,-2.1173107373997127,-2.212423097509194,-1.3243199954954126,-1.1315733430512276,-2.9114105602363765,-2.548304506228783,-3.4782088813407968,-4.111108419275328,-3.464834214038162,-3.828151661934836,-2.7239806823122374,-2.3323177499731216,-1.4980206904548439,-0.5092701087515279,-0.5722881913924502,-1.436119412644004,-2.4128674286897036,-2.2928801771913085,-2.255174975611066,-0.9785091389533065,-0.6796561207640508,-2.1243986093460228,-0.1444870153565127,0.15979237409485947,0.2141977565634409,0.35242949968878456,-0.09141415034815747,-0.3715042904394782,-0.7418063745303038,-0.32288476440314623,1.0645236983525435,-0.05996677987753418,0.9436173903076935,0.21120871959454435,-0.8875144225648762,-0.8826400737342455,-0.5813373086757266,-0.30736879851550775,0.8749338439479327,0.12748001188362443,-0.12349899853614127,-0.39633423130130996,-1.2074245982196257,-0.36379318131563143,-0.10673262783005469,0.410747189328352,1.6613320201178703,0.8135578359521531,0.9920464728414987,-0.0551759603074113,0.09927384902217251,1.411709652929031,0.8864974229355205,1.402932735892724,2.103030643794716,3.8849099154786138,2.9017348779809926,2.6312388281710573,2.071748175042596,3.301370807377857,2.1520658465272797,2.328332359182205,1.863837352701305,1.2008852580869223,1.1099876615688253,-0.25446227261072357,-0.3255042243985975,-0.36884471915479783,0.46195817544939394,-0.2969107588476474,0.4161223891623078,1.9965293920742941,1.3323993532022034,0.8534927271781652,1.0267128891377117,0.7843318814041141,0.3795737356740621,1.062682546056364,1.2308786868633999,1.5992764331641052,1.2981007300786205,1.5174898835869928
27,-1.1244128330414511,0.022586201444825538,0.008337834750862139,-0.36273220931763794,0.10925760121847909,0.10325381284730689,-0.7744782869817648,0.17653070017226224,-0.6564891518100502,0.7149072709722268,0.7314311792170558,1.2559063318009203,-0.0358339168824503,0.6445742973796718,0.8298252571401302,0.4238970294282828,1.3007350161177487,2.3866142742798564,1.5005785217469438,0.49723001713827425,-0.9300863582488264,-0.19815060775661186,-0.7746422703535077,-1.535719042830657,-1.3612678951831485,-1.690013262523251,-1.3355309080411877,-1.8798354566270539,-2.5228812225175914,-3.6105396559824006,-3.164275272610576,-3.2707310025246543,-2.1280616556173486,-1.1407381560645362,-1.6386113842979189,-0.7410594975457677,-1.1723836046785805,-0.8711756126008763,-1.5020251236856135,-0.8245479178787918,-2.6575199081588905,-1.2420424653243596,-3.384624105136,-2.9310170622260996,-3.543332850096403,-4.137078181671802,-3.6436375201051354,-3.3212574073978813,-3.7290232976779487,-1.4975542611865025,-0.8733122212001414,-0.7211832846314026,-0.8725938570836949,-1.843317646061785,-1.2156499270720516,-1.9160155390293119,-2.2487399513737616,-2.133998461837647,-1.6428833621177743,-1.8908122055818222,-1.5853897274988231,-0.9385376159832977,-1.0836423037227223,-0.05774381683185892,-1.2153075506567683,-1.6928209487427026,-0.14855399146696577,1.2840654939179834,0.7787749761160582,0.33572427280022543,1.2859109391140513,0.6742950481596648,1.4544519697051892,0.06220889242784597,0.16582833663086843,-0.11281018464623976,0.22118754664590773,-1.0411259899885847,-0.8745415492660166,-0.4926893219374483,-1.5942622751123054,-1.12291151731378,-0.3168519839307199,0.6193110846434698,2.1128778149842766,2.1442933263070683,1.489549488596166,1.1867250267367049,1.406206818754164,1.9260906863255247,1.6242152369742624,1.3818337010998758,1.9594898543848793,2.265810814646498,2.3181335818684,1.439987208347842,1.8274003256778564,0.9588657954533001,1.4628750213326105,1.4218172650150667,0.6387220831109545,0.8103209822770826,1.6568341134058544,0.813451778396632,1.0566663831921144,1.017323818158401,1.0275735079200943,0.9224907167593328,0.2639010902821437,1.1653972927244092,2.1307667571589164,1.0822070430945094,0.035049418432802903,-0.7819823268600877,0.556190469834237,0.05119195028118731,1.5833094187188055,1.4256782579975558,1.0451433357707556,0.3942222023115113
28,-1.4136293381271614,-0.2831613629339308,-0.6310264286176861,-0.019166759231648345,-0.17692326233334635,-0.4971949348186952,-0.35586832463172957,-0.6403414523856777,-0.21948095691848352,0.12685407178951236,1.2846550568737385,1.415780466091128,1.5026686837868664,1.4687681743205012,0.8364327259659113,0.8309956788806656,1.0476014263300932,0.20729235116370887,0.030027534803594186,-0.9794213818306032,-1.1129036603916065,-1.3553484162162706,-1.1625649875538608,-0.6295429953000501,-1.787212702290411,-2.478731605488015,-2.346666563585099,-2.421002137211475,-2.535002670112122,-2.4388835361216317,-2.848221185962914,-2.6222084107404675,-2.2531479213416046,-3.04434636872831,-3.0170636241379145,-2.11495093399749,-2.1810184097848517,-1.5945026522184942,-2.1507356348702937,-2.123475901870297,-1.469669213450916,-1.3592383860230455,-2.401100426820258,-3.2096199653092836,-3.0931645097186347,-3.9189479938082634,-3.199864206999681,-2.4336645440453273,-2.355318976356352,-1.043193484754326,-0.4085935975172888,-1.4563464545112483,-1.04532860805217,-2.482408688885228,-2.0557873132906943,-1.6000540868304496,-1.1502516269187348,-2.149487057340889,-2.1928155737114277,-2.329761686007992,-2.8412828758277833,-1.983408618702274,-1.0647615456122883,-1.666244412721648,-1.197435647879985,-1.824528031305829,-0.6506963020352095,0.12412139125080701,0.5381042312432105,-0.7069637824878306,0.4206057766401689,-0.6526954583495861,0.29810322633499037,1.135287491065473,-0.030259516923088925,0.16501652495315924,-1.686044191734808,-0.7661034197055125,-0.4669086257123136,-1.334919640522129,-1.5397138702582085,-0.5450130847736375,0.488935386723387,0.9807990884036899,1.257928709710095,1.8995412334619464,0.2572273324654641,0.6927593815032466,0.06775801910855395,0.5737550938938607,1.712670211719828,1.8625082073553827,2.0641392824185996,2.167826336385147,2.7066592062180246,2.016730203820158,1.1083251975704864,1.4413881281394862,1.096490971041564,1.0397678458463282,0.8751139563513506,-0.24104879144240954,1.1855242957178445,1.7235266602496508,0.8606385666933893,1.9186255584890914,0.7410295592489311,0.4222387982820359,1.3569749656789747,1.5617789544798675,0.9120076286194634,-0.5715790789922303,-0.6706972389310566,-1.3985597299748822,-0.6683553693377846,0.19782243423024867,0.4578137679200435,-0.5028091788501454,-0.7347815227401377,-0.282566908766112
29,-2.8563892313144716,-0.9804593567964539,-1.5302744906981853,-0.6488819084072108,-0.06796562128126571,-0.468799574228208,0.20884235054726852,1.3430859741225338,-0.3100578870652841,0.6479162303281225,0.7357754212040128,0.37224871770002943,2.4428457506844623,1.7593408101137016,1.8013240261500918,0.46990026786628647,2.0012481895162475,0.27300071573094026,-1.0124287826073903,-1.07302656320607,-0.6404854300211434,-1.6943818230219194,-0.35915196063796173,-0.8897307192885706,-2.2972697195051217,-2.4987538656979527,-2.0465937171731072,-2.492463447902759,-3.638364434025844,-3.192973854002841,-3.262324159891551,-3.188474359979321,-2.72926913871652,-2.900775907904825,-2.0803739502547973,-2.2399802450377853,-1.7238737199265692,-1.1120052424177227,-1.222408364567136,-1.3684359961570969,-0.5543637292539653,-1.2706592511259542,-1.070865005537762,-1.9197809145825622,-1.2993239038281774,-3.748414970675184,-3.244809211787609,-2.95699426651193,-1.490983763209726,-0.6662260942211494,-0.2804911485141645,-0.48116560331700897,-1.3679756529200895,-2.7593134750596056,-4.220084436733169,-3.215050932152392,-3.3957572891294,-2.7903545105840686,-2.376680912398811,-2.696274664305033,-3.0267179900961905,-2.529227872144649,-2.8134029034784938,-2.277147337861493,-1.7671941690559207,-1.9331040167468503,0.6606928025702978,-0.13612859754433138,1.5988170141311815,0.8492097494993329,-0.4224779968616471,-1.66446161143305,-1.1520651156496307,0.40493377230513794,-0.3937749851782386,0.15745536475490085,-0.8489069836125485,-1.7330566742871196,-2.535701514784755,-1.5712830042522945,-2.9315031225374764,1.0178283222458036,-0.7835627252084452,-0.1531563102660961,1.9428910752635313,1.7801924881093385,0.12089341221302541,0.7873896284916526,0.45215466546216165,1.1910675618009496,0.6089831673487314,2.562091949737163,1.1422916746002139,2.0478667566364313,2.5385985286002377,2.493042536717012,2.624074266389413,1.6358945218961949,1.7027930021129651,1.6553842121370483,0.9607817166995634,0.8303791304762805,0.6488628637032183,0.999397076308201,-0.282802975675576,-0.1681597998993635,0.4036707767262012,-0.929612564825306,0.772008440785204,-0.2269450951959566,0.7007223897831032,0.8037342444861978,-0.13548168418278572,-0.05484267536519802,-0.19691257869561868,0.7111366070202223,0.24228122360799373,0.4563624832663901,-0.686164636191325,-1.1377459283344742
30,-2.7249174643309626,-1.025532845435224,-1.9488444999984162,-1.0023556263743474,-1.039391853037359,1.1872819543796245,0.39094885858944284,-0.21610710461974258,-0.36357294798984796,0.5709900663533481,2.2118108547123847,1.1035585900873204,1.7967667358139254,1.196014684979017,1.3368285717261357,0.8025159328131352,0.960104958142066,1.2052783107425467,0.9465617932630617,-0.17932083599319892,-0.5033016378307325,-1.1538610125408348,-0.6280970463226698,-1.5266078654803872,-2.017674826510156,-1.8355545158378201,-2.3880621557004695,-2.901925014554963,-3.195587217954963,-3.366084624059419,-3.0717993212088905,-2.447840115749021,-2.5759944515500446,-3.656423324850888,-2.774137487123957,-1.9792809436147571,-1.3494072782279616,-1.1523853911057684,-1.6151901556504251,-0.6276522475561098,-1.6219235457387022,-1.4102538355131593,-1.5540075496265175,-1.7769497473649487,-1.70249598638131,-2.8047571483098954,-2.0075518480916874,-2.91793853247253,-1.856968691628126,-1.3554831319941252,-1.8471351904349325,-0.7887003508325436,-0.7583276844744131,-1.803453002452326,-2.416214066175435,-2.8669773274039754,-2.2757810778981633,-2.6706662868755204,-2.9172117451457806,-3.6269738149831383,-2.0582405975577767,-2.921116638224387,-1.136033812169909,-2.855390417812142,-0.7344607158420724,-1.101410093543549,-0.7374878707308339,0.1047862649847564,-0.202984282036441,0.1596981556316117,-1.2685630833162937,-0.6891227800343334,-0.8515393421937131,-0.6298565786268793,-0.45732351939249083,-0.4576000997908618,-1.7384826951758665,-1.1361653234511702,-1.064988926135065,-0.6597745476053796,-1.0599578776428786,-1.8812717284110048,0.3725143260134859,0.28144485145168696,2.4004999003482426,2.177601253710515,1.5615998249662257,1.8610487477308397,-0.1351812569661902,1.29710483628323,1.2336380607120407,1.1926636171005158,1.7122511091453954,0.49759529956704796,1.9286782175045345,2.2451404850637937,2.284712174842196,1.4490709517869154,1.0579167580205129,1.5214647952659979,0.5686191451999152,-0.005945060574226946,0.9950272356661389,-0.20642888963311362,1.3115525828617467,-0.36361947692695945,0.23084244540831134,0.10166668552265867,-0.6421539398481417,-0.2744759024867873,-0.4944551811159599,-0.8815365612252077,-0.455684859861308,0.4820176523320311,-1.0659223524247519,0.01893085535911368,0.691351133688401,0.1482234965108966,0.21138440691691152,-0.45894431739125446
31,-2.0005892125827778,-1.9197096247506058,-1.4455227247562765,-1.1588674884224615,-0.4904579327998209,-0.9309521679224215,0.35545199376040915,-0.08726985653808966,-0.40744337890621557,-0.34351023943391557,0.14248490263363858,-0.8053539390394095,0.8406617783274699,1.038427302203091,0.45190122931399934,-0.21154108291266205,1.0657392780172474,-0.4290322165815778,0.133409714833854,0.3784556339354637,-0.2925406618505684,-0.6033475952380598,-0.09994007770551067,-0.6418771917220777,-1.066204314973167,-2.6921293736864262,-2.145264465858027,-2.7465697001426594,-2.3316332198100453,-2.507772485190011,-2.550219208639612,-2.4277977787190563,-2.7558569451735413,-4.912866831933993,-1.9555869887219046,-3.613991418663425,-2.375956484020508,-0.5864045484564797,-0.34842478862536014,-0.4442548410279288,-0.15875541755817346,-0.8916811890113998,-1.5833578152117456,-1.6322365847231377,-2.2500606516397723,-1.9810943595099328,-1.5540854305979046,-1.8638203097388724,-1.9506379151970217,-1.1206239391001889,-1.9241436331630295,-1.9342493556593052,-2.0061569883416603,-2.3227564591735024,-1.9611005417138518,-2.3346558652984473,-1.8036001092220253,-3.9480379105456445,-2.7446400884495787,-3.8489207623819275,-3.528431242821089,-3.42853786190543,-1.1020297493589706,-1.88112897027568,-0.5039915124331511,-0.3070688455362598,-0.3824843932035876,-0.5037200601546854,-0.04498976981241967,-0.008842952682235006,-1.5143494857751252,-2.516558941310116,-1.478951019944534,-0.4377802401321317,-1.5998500314530473,-1.096948408885546,-0.5107001847208856,-1.7034985885255662,-0.06078351761826156,-1.6083285925389688,-1.3634675948388237,-0.2891266951539061,-0.03538865830799286,0.9803505531509172,0.9256244803240075,1.2690059114222638,1.3014435698407616,1.0140187721037084,1.3845261137750748,0.13295333840021906,2.1690921780097563,1.7543975332778983,1.7806999868319913,2.2077060871861938,1.107830237749808,2.249075549440612,1.8975009133256093,2.0468696428759277,1.5100319006278806,1.6885940516841402,2.30780024539884,0.7299961125672771,1.0824464771521067,1.1009200006664823,0.6196452260536268,-0.3574531690847339,0.2830478241331375,0.348568598177022,0.6025558719326103,0.2394996537225235,-0.06754757559632452,-1.3769361399931868,0.03266117328226277,0.4587571622951477,-0.4056201548545325,0.033238513603562225,-0.30247031893458787,-0.3106958999182888,0.25218598310044876,-1.2849662203753232
32,-2.1534115540816288,-0.8013631212174441,-1.4094552774867375,-1.4508830941954702,-0.9334368357424947,-1.100365987664666,-0.6026795095664389,-1.0056790315925008,-1.751775635583858,-0.04838175693190416,0.4367540197018117,-1.095662690449718,-0.1290419901816419,0.3433726192529221,0.524733765993214,0.5879440967347906,0.5161242756644003,1.2657820480970619,-0.38164759324693,-0.17895366161924942,-1.4733406024343596,0.7485903963449653,0.6113434896989649,0.1143308801825671,-0.8365665576826232,-1.6053529142543508,-2.4242865354207574,-3.6242387275073256,-3.500213164428607,-2.8568118689447903,-1.9804383169878705,-2.0125280499430005,-2.240461880766225,-2.164279890659727,-2.23842481642604,-1.776949131364315,-2.1544628864726074,-1.4630906009136515,-1.928862950430878,-0.7116400062718565,-0.03525057479574467,-1.67950767311955,-1.4250497505763724,-2.6384261830302225,-2.3969009230860965,-3.039691323219718,-1.476297383780036,-1.9751011928689974,-2.35608513517863,-1.9725573830295835,-1.904128791901684,-2.3836563363534213,-3.055588303561248,-2.4262564673636615,-1.5362802317405522,-2.4853191141014865,-2.618023566791624,-2.873576356940313,-4.051473253352635,-3.730179406523123,-4.371803214618962,-2.0606547725846176,-2.2903340872323934,-0.668604727590949,-1.0163231698490605,-1.707031440396939,0.19172424331712085,-0.2422570987657799,-0.968298305621138,-1.677240404349651,-2.33413071637161,-1.392793987571342,-1.6331288728963818,-1.587318500138268,-0.9665777184951296,-1.7310043481002693,-1.1344810040219844,-2.0365028580466618,-1.8579389623926381,-0.9661673932256449,-1.7970113233291838,-1.1673070035616602,0.12556763219716663,1.073192828474768,2.2181686319938594,1.7376456561176907,0.9067828326910974,0.8207533592040382,2.127227943216342,0.7644630478832806,0.9400196579518773,2.46899356850412,2.5564341744862062,3.312596437492466,4.039488101378324,2.9719567729844583,2.393922229671891,1.1426279495287641,0.9033760958933095,0.9353783445559156,0.4144914512296862,1.5066500646470296,-0.0026454179473935913,0.9091426288228601,0.4642893186993185,0.8719384843376976,-0.04390890760937932,0.5821045436188862,-0.2657030034498098,1.3949570111463798,0.540989943127636,0.0403939548700627,-0.1465678660097829,0.1375610776006988,-0.3869470448931266,-0.7222532849918823,-0.0822312113894259,0.6312097379972332,-0.22807134285631434,-1.118668412659115
33,-1.7270389885551054,-1.6578253889988694,-1.1987570143703379,-1.708053762471128,-2.5828699340302936,-2.3229882137560796,-2.344598991631024,-2.4157019190643263,-1.7753414069310849,-1.7039338324152193,-0.23174699767224388,0.366426794842533,-0.13434383330073144,-0.1710088093910455,-1.0697463481597969,0.11706280394341573,0.058410974579306385,0.17975395570868036,2.067557120747164,0.5055026641154715,0.4427058543885247,0.477978770048459,-0.920366570908032,-0.4039267948981792,-0.5603450114749645,-1.674342090293785,-1.8410504079911678,-2.2181511511934637,-2.255444048713698,-2.9968834661277217,-2.1252876611688545,-2.741068237585994,-1.798581573226405,-1.5398738323221535,-1.8049961089434252,-2.97724914074554,-1.6560917745743355,-2.3742726778345866,-2.0049814920226767,-2.6055028378032885,-2.030268691821041,-2.0432082353291334,-2.2414728459843527,-1.9833059702033504,-2.0044994400542357,-1.720385160328986,-1.835035061020231,-1.8998136463652855,-2.7502629365565383,-1.7675077351629775,-1.8651173649645418,-1.7306565576752604,-1.6201246160884062,-1.0308324062465746,-2.855790042713395,-2.4904684632327245,-3.471476917541837,-2.8415582711334606,-3.5278820516997413,-4.544173262718144,-4.142234200701177,-2.4278242101421355,-1.170961562742518,-1.2996300477741736,-0.7204623762863158,-0.8466286836228935,-1.4586281732746107,-0.9141319779118655,-1.2434268118462222,-1.098962023448578,-0.3680459028711066,-2.0426412522802564,-2.527074798729753,-1.2307863110396935,-2.1611050310172684,-2.169019028009239,-1.6182622573756085,-1.6155725299797963,-1.3767506147848958,-0.5699354831701454,-0.2978363678735486,-0.024514717686182547,1.0614213439814042,1.024624108731405,1.8512897622415334,0.03085630211915702,0.4975887820184404,0.9218471279249945,1.0580281813706813,-0.05851060609775077,0.9192595165860848,0.9625260480559223,2.3506044063503624,3.789172058197345,4.809869634853555,3.9285161296666766,4.433899821505214,2.916676070435937,1.068231194076298,1.1503116017620152,1.3609217893126573,1.4833217318544534,2.46114592200514,1.2277980977022844,1.3017855535403737,1.390129796317034,-0.7760493833266083,-0.5825501208452709,-0.08096661676521502,-0.4714587657073388,-0.044783590262464375,0.12742580380447144,0.13031392157946273,-1.4676485757919537,-0.6084019997016882,-1.3324355636741536,-1.0286656619802201,-0.6112581491001243,0.2191824653849571,-0.1530106234911915
